game_id,home_team,away_team,play_desc,home_score,away_score,quarter,secs_left_qt,secs_left_reg,play_team,play_type,shooting_play,scoring_play,is_three,shooter,is_assisted,assist_player,shot_x,shot_y
401637580,Kansas State Wildcats,Colorado Buffaloes,Serena Sundell Defensive Rebound.,8,8,1,158,1958,Kansas State Wildcats,rebound,False,False,False,,False,,,
401637580,Kansas State Wildcats,Colorado Buffaloes,Serena Sundell missed Jumper.,8,8,1,136,1936,Kansas State Wildcats,jumper,True,False,False,Serena Sundell,False,,25.0,4.0
401637580,Kansas State Wildcats,Colorado Buffaloes,Sara-Rose Smith Defensive Rebound.,8,8,1,136,1936,Colorado Buffaloes,rebound,False,False,False,,False,,,
401637580,Kansas State Wildcats,Colorado Buffaloes,Maddie Nolan made Three Point Jumper. Assisted by Kindyll Wetta.,8,11,1,130,1930,Colorado Buffaloes,three point jumper,True,True,True,Maddie Nolan,True,Kindyll Wetta,42.0,17.0
401637580,Kansas State Wildcats,Colorado Buffaloes,Foul on Aaronette Vonleh.,8,11,1,112,1912,Colorado Buffaloes,foul,False,False,False,,False,,,
401637580,Kansas State Wildcats,Colorado Buffaloes,Gabby Gregory made Free Throw.,9,11,1,112,1912,Kansas State Wildcats,free throw,True,True,False,Gabby Gregory,False,,,
401637580,Kansas State Wildcats,Colorado Buffaloes,Gabby Gregory made Free Throw.,10,11,1,112,1912,Kansas State Wildcats,free throw,True,True,False,Gabby Gregory,False,,,
401637580,Kansas State Wildcats,Colorado Buffaloes,Frida Formann missed Three Point Jumper.,10,11,1,104,1904,Colorado Buffaloes,three point jumper,True,False,True,Frida Formann,False,,45.0,12.0
401637580,Kansas State Wildcats,Colorado Buffaloes,Ayoka Lee Defensive Rebound.,10,11,1,104,1904,Kansas State Wildcats,rebound,False,False,False,,False,,,
401637580,Kansas State Wildcats,Colorado Buffaloes,Serena Sundell Turnover.,10,11,1,75,1875,Kansas State Wildcats,turnover,False,False,False,,False,,,
401637580,Kansas State Wildcats,Colorado Buffaloes,Aaronette Vonleh Steal.,10,11,1,75,1875,Colorado Buffaloes,steal,False,False,False,,False,,,
401637580,Kansas State Wildcats,Colorado Buffaloes,Maddie Nolan made Three Point Jumper. Assisted by Kindyll Wetta.,10,14,1,67,1867,Colorado Buffaloes,three point jumper,True,True,True,Maddie Nolan,True,Kindyll Wetta,42.0,16.0
401637580,Kansas State Wildcats,Colorado Buffaloes,Jaelyn Glenn made Layup.,12,14,1,49,1849,Kansas State Wildcats,layup,True,True,False,Jaelyn Glenn,False,,22.0,0.0
401637580,Kansas State Wildcats,Colorado Buffaloes,Aaronette Vonleh missed Layup.,12,14,1,28,1828,Colorado Buffaloes,layup,True,False,False,Aaronette Vonleh,False,,21.0,2.0
401637580,Kansas State Wildcats,Colorado Buffaloes,Ayoka Lee Block.,12,14,1,28,1828,Kansas State Wildcats,block,False,False,False,,False,,,
401637580,Kansas State Wildcats,Colorado Buffaloes,Colorado Offensive Rebound.,12,14,1,28,1828,Colorado Buffaloes,rebound,False,False,False,,False,,,
401637580,Kansas State Wildcats,Colorado Buffaloes,Quay Miller Turnover.,12,14,1,22,1822,Colorado Buffaloes,turnover,False,False,False,,False,,,
401637580,Kansas State Wildcats,Colorado Buffaloes,Serena Sundell made Jumper.,14,14,1,4,1804,Kansas State Wildcats,jumper,True,True,False,Serena Sundell,False,,37.0,4.0
401637580,Kansas State Wildcats,Colorado Buffaloes,End of 1st Quarter,14,14,1,0,1800,,end,False,False,False,,False,,,
401637580,Kansas State Wildcats,Colorado Buffaloes,Jump Ball won by Colorado,14,14,2,600,1800,Colorado Buffaloes,jump ball,False,False,False,,False,,,
401637580,Kansas State Wildcats,Colorado Buffaloes,Foul on Serena Sundell.,14,14,2,589,1789,Kansas State Wildcats,foul,False,False,False,,False,,,
401637580,Kansas State Wildcats,Colorado Buffaloes,Jaylyn Sherrod missed Free Throw.,14,14,2,589,1789,Colorado Buffaloes,free throw,True,False,False,Jaylyn Sherrod,False,,,
401637580,Kansas State Wildcats,Colorado Buffaloes,Colorado Deadball Team Rebound.,14,14,2,589,1789,Colorado Buffaloes,rebound,False,False,False,,False,,,
401637580,Kansas State Wildcats,Colorado Buffaloes,Jaylyn Sherrod made Free Throw.,14,15,2,589,1789,Colorado Buffaloes,free throw,True,True,False,Jaylyn Sherrod,False,,,
401637580,Kansas State Wildcats,Colorado Buffaloes,Ayoka Lee missed Jumper.,14,15,2,565,1765,Kansas State Wildcats,jumper,True,False,False,Ayoka Lee,False,,31.0,3.0
401637580,Kansas State Wildcats,Colorado Buffaloes,Aaronette Vonleh Defensive Rebound.,14,15,2,565,1765,Colorado Buffaloes,rebound,False,False,False,,False,,,
401637580,Kansas State Wildcats,Colorado Buffaloes,Maddie Nolan missed Three Point Jumper.,14,15,2,559,1759,Colorado Buffaloes,three point jumper,True,False,True,Maddie Nolan,False,,19.0,24.0
401637580,Kansas State Wildcats,Colorado Buffaloes,Quay Miller Offensive Rebound.,14,15,2,559,1759,Colorado Buffaloes,rebound,False,False,False,,False,,,
401637580,Kansas State Wildcats,Colorado Buffaloes,Jaylyn Sherrod missed Three Point Jumper.,14,15,2,551,1751,Colorado Buffaloes,three point jumper,True,False,True,Jaylyn Sherrod,False,,19.0,23.0
401637580,Kansas State Wildcats,Colorado Buffaloes,Quay Miller Offensive Rebound.,14,15,2,551,1751,Colorado Buffaloes,rebound,False,False,False,,False,,,
401637580,Kansas State Wildcats,Colorado Buffaloes,Kindyll Wetta Turnover.,14,15,2,533,1733,Colorado Buffaloes,turnover,False,False,False,,False,,,
401637580,Kansas State Wildcats,Colorado Buffaloes,Gabby Gregory Steal.,14,15,2,533,1733,Kansas State Wildcats,steal,False,False,False,,False,,,
401637580,Kansas State Wildcats,Colorado Buffaloes,Jaelyn Glenn missed Three Point Jumper.,14,15,2,520,1720,Kansas State Wildcats,three point jumper,True,False,True,Jaelyn Glenn,False,,3.0,7.0
401637580,Kansas State Wildcats,Colorado Buffaloes,Quay Miller Defensive Rebound.,14,15,2,520,1720,Colorado Buffaloes,rebound,False,False,False,,False,,,
401637580,Kansas State Wildcats,Colorado Buffaloes,Kindyll Wetta missed Three Point Jumper.,14,15,2,510,1710,Colorado Buffaloes,three point jumper,True,False,True,Kindyll Wetta,False,,48.0,-1.0
401637580,Kansas State Wildcats,Colorado Buffaloes,Brylee Glenn Defensive Rebound.,14,15,2,510,1710,Kansas State Wildcats,rebound,False,False,False,,False,,,
401637580,Kansas State Wildcats,Colorado Buffaloes,Taryn Sides made Three Point Jumper. Assisted by Jaelyn Glenn.,17,15,2,488,1688,Kansas State Wildcats,three point jumper,True,True,True,Taryn Sides,True,Jaelyn Glenn,44.0,18.0
401637580,Kansas State Wildcats,Colorado Buffaloes,Aaronette Vonleh missed Jumper.,17,15,2,459,1659,Colorado Buffaloes,jumper,True,False,False,Aaronette Vonleh,False,,21.0,19.0
401637580,Kansas State Wildcats,Colorado Buffaloes,Kansas State Defensive Rebound.,17,15,2,459,1659,Kansas State Wildcats,rebound,False,False,False,,False,,,
401637580,Kansas State Wildcats,Colorado Buffaloes,Gabby Gregory made Three Point Jumper. Assisted by Brylee Glenn.,20,15,2,437,1637,Kansas State Wildcats,three point jumper,True,True,True,Gabby Gregory,True,Brylee Glenn,47.0,11.0
401637580,Kansas State Wildcats,Colorado Buffaloes,Maddie Nolan Turnover.,20,15,2,418,1618,Colorado Buffaloes,turnover,False,False,False,,False,,,
401637580,Kansas State Wildcats,Colorado Buffaloes,Gabby Gregory made Layup. Assisted by Jaelyn Glenn.,22,15,2,411,1611,Kansas State Wildcats,layup,True,True,False,Gabby Gregory,True,Jaelyn Glenn,30.0,0.0
401637580,Kansas State Wildcats,Colorado Buffaloes,Colorado  Timeout,22,15,2,405,1605,Colorado Buffaloes,timeout,False,False,False,,False,,,
401637580,Kansas State Wildcats,Colorado Buffaloes, Official TV Timeout,22,15,2,405,1605,,tv timeout,False,False,False,,False,,,
401637580,Kansas State Wildcats,Colorado Buffaloes,Frida Formann made Layup.,22,17,2,393,1593,Colorado Buffaloes,layup,True,True,False,Frida Formann,False,,25.0,0.0
401637580,Kansas State Wildcats,Colorado Buffaloes,Brylee Glenn missed Layup.,22,17,2,377,1577,Kansas State Wildcats,layup,True,False,False,Brylee Glenn,False,,29.0,2.0
401637580,Kansas State Wildcats,Colorado Buffaloes,Ayoka Lee Offensive Rebound.,22,17,2,377,1577,Kansas State Wildcats,rebound,False,False,False,,False,,,
401637580,Kansas State Wildcats,Colorado Buffaloes,Brylee Glenn made Layup. Assisted by Taryn Sides.,24,17,2,360,1560,Kansas State Wildcats,layup,True,True,False,Brylee Glenn,True,Taryn Sides,29.0,2.0
401637580,Kansas State Wildcats,Colorado Buffaloes,Tameiya Sadler missed Jumper.,24,17,2,345,1545,Colorado Buffaloes,jumper,True,False,False,Tameiya Sadler,False,,30.0,14.0
401637580,Kansas State Wildcats,Colorado Buffaloes,Ayoka Lee Defensive Rebound.,24,17,2,345,1545,Kansas State Wildcats,rebound,False,False,False,,False,,,
401637580,Kansas State Wildcats,Colorado Buffaloes,Taryn Sides missed Three Point Jumper.,24,17,2,334,1534,Kansas State Wildcats,three point jumper,True,False,True,Taryn Sides,False,,29.0,25.0
401637580,Kansas State Wildcats,Colorado Buffaloes,Colorado Defensive Rebound.,24,17,2,334,1534,Colorado Buffaloes,rebound,False,False,False,,False,,,
401637580,Kansas State Wildcats,Colorado Buffaloes,Quay Miller made Jumper. Assisted by Jaylyn Sherrod.,24,19,2,300,1500,Colorado Buffaloes,jumper,True,True,False,Quay Miller,True,Jaylyn Sherrod,41.0,-1.0
401637580,Kansas State Wildcats,Colorado Buffaloes, Official TV Timeout,24,19,2,284,1484,,tv timeout,False,False,False,,False,,,
401637580,Kansas State Wildcats,Colorado Buffaloes,Eliza Maupin made Jumper. Assisted by Serena Sundell.,26,19,2,283,1483,Kansas State Wildcats,jumper,True,True,False,Eliza Maupin,True,Serena Sundell,25.0,4.0
401637580,Kansas State Wildcats,Colorado Buffaloes,Aaronette Vonleh made Layup. Assisted by Quay Miller.,26,21,2,265,1465,Colorado Buffaloes,layup,True,True,False,Aaronette Vonleh,True,Quay Miller,27.0,0.0
401637580,Kansas State Wildcats,Colorado Buffaloes,Serena Sundell made Three Point Jumper. Assisted by Zyanna Walker.,29,21,2,241,1441,Kansas State Wildcats,three point jumper,True,True,True,Serena Sundell,True,Zyanna Walker,2.0,-2.0
401637580,Kansas State Wildcats,Colorado Buffaloes,Kindyll Wetta made Three Point Jumper. Assisted by Tameiya Sadler.,29,24,2,218,1418,Colorado Buffaloes,three point jumper,True,True,True,Kindyll Wetta,True,Tameiya Sadler,1.0,0.0
401637580,Kansas State Wildcats,Colorado Buffaloes,Serena Sundell made Three Point Jumper. Assisted by Zyanna Walker.,32,24,2,197,1397,Kansas State Wildcats,three point jumper,True,True,True,Serena Sundell,True,Zyanna Walker,47.0,10.0
401637580,Kansas State Wildcats,Colorado Buffaloes,Foul on Quay Miller.,32,24,2,194,1394,Colorado Buffaloes,foul,False,False,False,,False,,,
401637580,Kansas State Wildcats,Colorado Buffaloes,Serena Sundell made Free Throw.,33,24,2,194,1394,Kansas State Wildcats,free throw,True,True,False,Serena Sundell,False,,,
401637580,Kansas State Wildcats,Colorado Buffaloes,Aaronette Vonleh made Layup. Assisted by Maddie Nolan.,33,26,2,178,1378,Colorado Buffaloes,layup,True,True,False,Aaronette Vonleh,True,Maddie Nolan,28.0,0.0
401637580,Kansas State Wildcats,Colorado Buffaloes,Serena Sundell Turnover.,33,26,2,162,1362,Kansas State Wildcats,turnover,False,False,False,,False,,,
401637580,Kansas State Wildcats,Colorado Buffaloes,Jaylyn Sherrod Steal.,33,26,2,162,1362,Colorado Buffaloes,steal,False,False,False,,False,,,
401637580,Kansas State Wildcats,Colorado Buffaloes,Foul on Zyanna Walker.,33,26,2,155,1355,Kansas State Wildcats,foul,False,False,False,,False,,,
401637580,Kansas State Wildcats,Colorado Buffaloes,Jaylyn Sherrod made Free Throw.,33,27,2,155,1355,Colorado Buffaloes,free throw,True,True,False,Jaylyn Sherrod,False,,,
401637580,Kansas State Wildcats,Colorado Buffaloes,Jaylyn Sherrod made Free Throw.,33,28,2,155,1355,Colorado Buffaloes,free throw,True,True,False,Jaylyn Sherrod,False,,,
401637580,Kansas State Wildcats,Colorado Buffaloes,Foul on Sara-Rose Smith.,33,28,2,133,1333,Colorado Buffaloes,foul,False,False,False,,False,,,
401637580,Kansas State Wildcats,Colorado Buffaloes,Serena Sundell Turnover.,33,28,2,132,1332,Kansas State Wildcats,turnover,False,False,False,,False,,,
401637580,Kansas State Wildcats,Colorado Buffaloes,Aaronette Vonleh Steal.,33,28,2,132,1332,Colorado Buffaloes,steal,False,False,False,,False,,,
401637580,Kansas State Wildcats,Colorado Buffaloes,Maddie Nolan made Three Point Jumper. Assisted by Jaylyn Sherrod.,33,31,2,127,1327,Colorado Buffaloes,three point jumper,True,True,True,Maddie Nolan,True,Jaylyn Sherrod,36.0,21.0
401637580,Kansas State Wildcats,Colorado Buffaloes,Kansas State  Timeout,33,31,2,123,1323,Kansas State Wildcats,timeout,False,False,False,,False,,,
401637580,Kansas State Wildcats,Colorado Buffaloes,Foul on Ayoka Lee.,33,31,2,112,1312,Kansas State Wildcats,foul,False,False,False,,False,,,
401637580,Kansas State Wildcats,Colorado Buffaloes,Ayoka Lee Turnover.,33,31,2,112,1312,Kansas State Wildcats,turnover,False,False,False,,False,,,
401637580,Kansas State Wildcats,Colorado Buffaloes,Maddie Nolan missed Three Point Jumper.,33,31,2,99,1299,Colorado Buffaloes,three point jumper,True,False,True,Maddie Nolan,False,,15.0,24.0
401637580,Kansas State Wildcats,Colorado Buffaloes,Brylee Glenn Defensive Rebound.,33,31,2,99,1299,Kansas State Wildcats,rebound,False,False,False,,False,,,
401637580,Kansas State Wildcats,Colorado Buffaloes,Serena Sundell Turnover.,33,31,2,81,1281,Kansas State Wildcats,turnover,False,False,False,,False,,,
401637580,Kansas State Wildcats,Colorado Buffaloes,Aaronette Vonleh Steal.,33,31,2,81,1281,Colorado Buffaloes,steal,False,False,False,,False,,,
401637580,Kansas State Wildcats,Colorado Buffaloes,Aaronette Vonleh made Layup. Assisted by Maddie Nolan.,33,33,2,72,1272,Colorado Buffaloes,layup,True,True,False,Aaronette Vonleh,True,Maddie Nolan,27.0,0.0
401637580,Kansas State Wildcats,Colorado Buffaloes,Brylee Glenn Turnover.,33,33,2,49,1249,Kansas State Wildcats,turnover,False,False,False,,False,,,
401637580,Kansas State Wildcats,Colorado Buffaloes,Aaronette Vonleh Steal.,33,33,2,49,1249,Colorado Buffaloes,steal,False,False,False,,False,,,
401637580,Kansas State Wildcats,Colorado Buffaloes,Jump Ball won by Colorado,33,33,2,24,1224,Colorado Buffaloes,jump ball,False,False,False,,False,,,
401637580,Kansas State Wildcats,Colorado Buffaloes,Frida Formann missed Layup.,33,33,2,18,1218,Colorado Buffaloes,layup,True,False,False,Frida Formann,False,,20.0,0.0
401637580,Kansas State Wildcats,Colorado Buffaloes,Gabby Gregory Defensive Rebound.,33,33,2,18,1218,Kansas State Wildcats,rebound,False,False,False,,False,,,
401637580,Kansas State Wildcats,Colorado Buffaloes,Foul on Jaylyn Sherrod.,33,33,2,2,1202,Colorado Buffaloes,foul,False,False,False,,False,,,
401637580,Kansas State Wildcats,Colorado Buffaloes,Serena Sundell missed Free Throw.,35,33,2,1,1201,Kansas State Wildcats,free throw,True,False,False,Serena Sundell,False,,,
401637580,Kansas State Wildcats,Colorado Buffaloes,Charlotte Whittaker Defensive Rebound.,35,33,2,1,1201,Colorado Buffaloes,rebound,False,False,False,,False,,,
401637580,Kansas State Wildcats,Colorado Buffaloes,Foul on Brianna McLeod.,33,33,2,1,1201,Colorado Buffaloes,foul,False,False,False,,False,,,
401637580,Kansas State Wildcats,Colorado Buffaloes,Serena Sundell made Layup.,35,33,2,1,1201,Kansas State Wildcats,layup,True,True,False,Serena Sundell,False,,23.0,0.0
401637580,Kansas State Wildcats,Colorado Buffaloes,End of 2nd Quarter,35,33,2,0,1200,,end,False,False,False,,False,,,
401637580,Kansas State Wildcats,Colorado Buffaloes,Jump Ball won by Kansas State,35,33,3,600,1200,Kansas State Wildcats,jump ball,False,False,False,,False,,,
401637580,Kansas State Wildcats,Colorado Buffaloes,Brylee Glenn missed Layup.,35,33,3,582,1182,Kansas State Wildcats,layup,True,False,False,Brylee Glenn,False,,27.0,0.0
401637580,Kansas State Wildcats,Colorado Buffaloes,Frida Formann Block.,35,33,3,582,1182,Colorado Buffaloes,block,False,False,False,,False,,,
401637580,Kansas State Wildcats,Colorado Buffaloes,Kansas State Offensive Rebound.,35,33,3,582,1182,Kansas State Wildcats,rebound,False,False,False,,False,,,
401637580,Kansas State Wildcats,Colorado Buffaloes,Brylee Glenn made Layup. Assisted by Serena Sundell.,37,33,3,570,1170,Kansas State Wildcats,layup,True,True,False,Brylee Glenn,True,Serena Sundell,23.0,0.0
401637580,Kansas State Wildcats,Colorado Buffaloes,Jaylyn Sherrod missed Layup.,37,33,3,556,1156,Colorado Buffaloes,layup,True,False,False,Jaylyn Sherrod,False,,29.0,1.0
401637580,Kansas State Wildcats,Colorado Buffaloes,Gabby Gregory Defensive Rebound.,37,33,3,556,1156,Kansas State Wildcats,rebound,False,False,False,,False,,,
401637580,Kansas State Wildcats,Colorado Buffaloes,Foul on Maddie Nolan.,37,33,3,554,1154,Colorado Buffaloes,foul,False,False,False,,False,,,
401637580,Kansas State Wildcats,Colorado Buffaloes,Brylee Glenn missed Layup.,37,33,3,539,1139,Kansas State Wildcats,layup,True,False,False,Brylee Glenn,False,,27.0,0.0
401637580,Kansas State Wildcats,Colorado Buffaloes,Aaronette Vonleh Block.,37,33,3,539,1139,Colorado Buffaloes,block,False,False,False,,False,,,
401637580,Kansas State Wildcats,Colorado Buffaloes,Maddie Nolan Defensive Rebound.,37,33,3,539,1139,Colorado Buffaloes,rebound,False,False,False,,False,,,
